   8.00484   7.79284   7.76423   7.69024   7.62321   7.46744   7.10836   6.79665
   8.00492   7.79266   7.76441   7.68996   7.62307   7.46636   7.10825   6.79620
   8.00508   7.79259   7.76419   7.68972   7.62280   7.46578   7.10845   6.79508
   8.00516   7.79239   7.76383   7.68948   7.62233   7.46535   7.10809   6.79436
   8.00532   7.79216   7.76319   7.68916   7.62166   7.46403   7.10794   6.79371
   8.00612   7.79204   7.76294   7.68863   7.62134   7.46342   7.10761   6.79274
   8.00612   7.79176   7.76235   7.68792   7.62075   7.46262   7.10678   6.79131
   8.00620   7.79160   7.76183   7.68730   7.61836   7.46196   7.10630   6.79022
   8.00612   7.79119   7.76131   7.68673   7.61754   7.46125   7.10591   6.78891
   8.00612   7.79071   7.76090   7.68605   7.61692   7.46011   7.10557   6.78732
   8.00612   7.79018   7.76007   7.68528   7.61600   7.45909   7.10457   6.78591
   8.00604   7.78966   7.75935   7.68442   7.61501   7.45801   7.10388   6.78465
   8.00596   7.78892   7.75873   7.68357   7.61402   7.45693   7.10289   6.78304
   8.00564   7.78834   7.75828   7.68275   7.61308   7.45590   7.10181   6.78098
   8.00556   7.78795   7.75738   7.68210   7.61222   7.45477   7.10090   6.77933
   8.00724   7.78751   7.75684   7.68120   7.61117   7.45362   7.10012   6.77744
   8.00740   7.78701   7.75631   7.68048   7.61016   7.45269   7.09943   6.77572
   8.00732   7.78668   7.75554   7.67956   7.60943   7.45161   7.09836   6.77408
   8.00747   7.78631   7.75494   7.67903   7.60845   7.45072   7.09673   6.77297
   8.00747   7.78604   7.75453   7.67828   7.60746   7.44983   7.09514   6.77143
   8.00740   7.78570   7.75403   7.67733   7.60656   7.44884   7.09394   6.76996
   8.00756   7.78530   7.75334   7.67665   7.60576   7.44773   7.09355   6.76844
   8.00771   7.78492   7.75293   7.67620   7.60487   7.44680   7.09308   6.76740
   8.00787   7.78457   7.75228   7.67588   7.60396   7.44603   7.09178   6.76594
   8.00779   7.78405   7.75149   7.67588   7.60315   7.44524   7.09117   6.76452
   8.00803   7.78368   7.75082   7.67526   7.60237   7.44440   7.09032   6.76298
   8.00803   7.78349   7.75051   7.67449   7.60156   7.44357   7.09010   6.76180
   8.00795   7.78327   7.74996   7.67393   7.60091   7.44296   7.08922   6.76092
   8.00668   7.78279   7.74956   7.67353   7.60031   7.44218   7.08842   6.75949
   8.00660   7.78225   7.74874   7.67303   7.59943   7.44116   7.08755   6.75824
   8.00644   7.78201   7.74829   7.67237   7.59835   7.44036   7.08689   6.75698
   8.00636   7.78153   7.74767   7.67174   7.59727   7.43955   7.08578   6.75544
   8.00636   7.78107   7.74711   7.67100   7.59643   7.43845   7.08484   6.75397
   8.00652   7.78037   7.74632   7.67005   7.59544   7.43726   7.08425   6.75250
   8.00660   7.78001   7.74574   7.66933   7.59450   7.43619   7.08375   6.75082
   8.00668   7.77929   7.74488   7.66851   7.59362   7.43535   7.08253   6.74939
   8.00644   7.77874   7.74383   7.66733   7.59247   7.43421   7.08227   6.74770
   8.00604   7.77823   7.74281   7.66662   7.59139   7.43287   7.08129   6.74621
   8.00548   7.77776   7.74224   7.66577   7.59019   7.43188   7.08005   6.74485
   8.00508   7.77701   7.74174   7.66476   7.58900   7.43079   7.07953   6.74358
   8.00476   7.77635   7.74089   7.66366   7.58804   7.42965   7.07901   6.74210
   8.00445   7.77557   7.74102   7.66268   7.58694   7.42836   7.07796   6.74054
   8.00405   7.77498   7.74004   7.66181   7.58565   7.42731   7.07666   6.73897
   8.00357   7.77446   7.73889   7.66109   7.58458   7.42629   7.07593   6.73758
   8.00325   7.77383   7.73786   7.66016   7.58356   7.42521   7.07494   6.73603
   8.00285   7.77314   7.73715   7.65907   7.58246   7.42410   7.07471   6.73502
   8.00229   7.77223   7.73623   7.65862   7.58131   7.42304   7.07362   6.73420
   8.00174   7.77149   7.73545   7.65772   7.58050   7.42185   7.07324   6.73303
   8.00134   7.77072   7.73457   7.65680   7.57951   7.41931   7.07345   6.73178
   8.00046   7.77008   7.73381   7.65691   7.57847   7.41839   7.07190   6.73075
   7.99950   7.76910   7.73281   7.65608   7.57749   7.41747   7.07026   6.72964
   7.99847   7.76830   7.73172   7.65502   7.57649   7.41664   7.07022   6.72800
   7.99767   7.76744   7.73080   7.65391   7.57544   7.41552   7.06956   6.72700
   7.99687   7.76645   7.72992   7.65274   7.57419   7.41434   7.06893   6.72523
   7.99608   7.76523   7.72883   7.65185   7.57305   7.41328   7.06872   6.72413
   7.99512   7.76432   7.72787   7.65072   7.57202   7.41208   7.06836   6.72267
   7.99400   7.76335   7.72654   7.64981   7.57070   7.41091   7.06725   6.72132
   7.99289   7.76249   7.72537   7.64866   7.56935   7.40989   7.06657   6.71976
   7.99153   7.76149   7.72402   7.64742   7.56795   7.40857   7.06520   6.71878
   7.99057   7.76064   7.72296   7.64631   7.56663   7.40736   7.06431   6.71732
   7.98962   7.75950   7.72206   7.64498   7.56544   7.40601   7.06350   6.71613
   7.98826   7.75814   7.72113   7.64369   7.56404   7.40481   7.06242   6.71463
   7.98675   7.75694   7.71952   7.64261   7.56267   7.40367   7.06144   6.71359
   7.98523   7.75561   7.71784   7.64131   7.56122   7.40244   7.06057   6.71242
   7.98396   7.75430   7.71653   7.63991   7.55984   7.40149   7.05987   6.71144
   7.98340   7.75275   7.71526   7.63850   7.55854   7.40030   7.05890   6.71081
   7.98220   7.75154   7.71406   7.63714   7.55742   7.39909   7.05824   6.70992
   7.98101   7.75028   7.71287   7.63579   7.55634   7.39812   7.05806   6.70906
   7.97957   7.74917   7.71160   7.63470   7.55512   7.39738   7.05753   6.70840
   7.97822   7.74811   7.71024   7.63390   7.55400   7.39652   7.05657   6.70798
   7.97686   7.74711   7.70942   7.63287   7.55316   7.39567   7.05604   6.70772
   7.97583   7.74592   7.70837   7.63203   7.55207   7.39495   7.05618   6.70771
   7.97423   7.74470   7.70730   7.63093   7.55095   7.39347   7.05650   6.70749
   7.97312   7.74353   7.70622   7.63006   7.55029   7.39297   7.05585   6.70761
   7.97192   7.74255   7.70527   7.62916   7.54961   7.39234   7.05624   6.70779
