  8.04100     7.99004     7.99520     7.96355     7.95111     7.91961     7.81032     7.65257
  8.04100     7.99108     7.99658     7.96463     7.95221     7.92052     7.81071     7.65359
  8.04100     7.99151     7.99707     7.96532     7.95270     7.92113     7.81142     7.65397
  8.04100     7.99199     7.99780     7.96658     7.95333     7.92153     7.81194     7.65519
  8.04100     7.99260     7.99851     7.96716     7.95397     7.92198     7.81260     7.65529
  8.04100     7.99329     7.99941     7.96814     7.95492     7.92251     7.81359     7.65616
  8.04100     7.99403     7.99993     7.96920     7.95547     7.92240     7.81411     7.65592
  8.04100     7.99479     8.00081     7.97001     7.95628     7.92323     7.81394     7.65671
  8.04100     7.99544     8.00183     7.97028     7.95686     7.92343     7.81506     7.65645
  8.04100     7.99518     8.00190     7.97050     7.95664     7.92320     7.81437     7.65610
  8.04100     7.99535     8.00210     7.97086     7.95701     7.92316     7.81408     7.65538
  8.04100     7.99643     8.00342     7.97181     7.95778     7.92426     7.81463     7.65585
  8.04100     7.99665     8.00329     7.97204     7.95814     7.92421     7.81365     7.65538
  8.04100     7.99703     8.00359     7.97298     7.95862     7.92429     7.81463     7.65539
  8.04100     7.99788     8.00410     7.97310     7.95878     7.92442     7.81463     7.65489
  8.04100     7.99863     8.00490     7.97349     7.95918     7.92480     7.81509     7.65563
  8.04100     7.99874     8.00498     7.97368     7.95920     7.92468     7.81458     7.65455
  8.04100     7.99943     8.00574     7.97402     7.95960     7.92724     7.81466     7.65384
  8.04100     7.99966     8.00579     7.97394     7.95932     7.92709     7.81359     7.65353
  8.04100     7.99964     8.00607     7.97423     7.95910     7.92698     7.81308     7.65243
  8.04100     7.99959     8.00575     7.97460     7.95878     7.92648     7.81208     7.65166
  8.04100     7.99962     8.00604     7.97453     7.95831     7.92628     7.81227     7.65110
  8.04100     7.99949     8.00531     7.97387     7.95748     7.92569     7.81012     7.65000
  8.04100     8.00265     8.00829     7.97721     7.96079     7.92886     7.81352     7.65259
  8.04100     8.00329     8.00832     7.97750     7.96069     7.92867     7.81356     7.65142
  8.04100     8.00412     8.00930     7.97747     7.96061     7.92874     7.81291     7.65079
  8.04100     8.00420     8.00929     7.97731     7.96022     7.92836     7.81210     7.65007
  8.04100     8.00387     8.00947     7.97698     7.96030     7.92750     7.81258     7.64821
  8.04100     8.00378     8.01051     7.97639     7.95968     7.92670     7.81075     7.64659
  8.04100     8.00333     8.01003     7.97575     7.95897     7.92610     7.80987     7.64572
  8.04100     8.00325     8.00926     7.97528     7.95853     7.92576     7.80822     7.64695
  8.04100     8.00318     8.00862     7.97470     7.95782     7.92534     7.80760     7.64648
  8.04100     8.00268     8.00752     7.97435     7.95672     7.92476     7.80613     7.64598
  8.04100     8.00363     8.00757     7.97527     7.95758     7.92584     7.80665     7.64611
  8.04100     8.00379     8.00698     7.97472     7.95686     7.92549     7.80584     7.64512
  8.04100     8.00443     8.00707     7.97439     7.95599     7.92524     7.80548     7.64409
  8.04100     8.00429     8.00675     7.97346     7.95537     7.92461     7.80436     7.64344
  8.04100     8.00424     8.00687     7.97315     7.95536     7.92442     7.80535     7.64312
  8.04100     8.00460     8.00966     7.97275     7.95529     7.92390     7.80548     7.64333
  8.04100     8.00482     8.01021     7.97311     7.95555     7.92408     7.80661     7.64349
  8.04100     8.00495     8.01037     7.97363     7.95616     7.92445     7.80590     7.64751
  8.04100     8.00738     8.01097     7.97440     7.95677     7.92532     7.80535     7.64832
  8.04100     8.00736     8.01082     7.97456     7.95650     7.92512     7.80429     7.64801
  8.04100     8.00691     8.01007     7.97423     7.95608     7.92481     7.80331     7.64766
  8.04100     8.00692     8.01004     7.97437     7.95599     7.92488     7.80241     7.64862
  8.04100     8.00773     8.01050     7.97486     7.95640     7.92522     7.80431     7.64859
  8.04100     8.00809     8.01058     7.97499     7.95654     7.92511     7.80576     7.64897
