   8.24916   8.25240   8.23466   8.24508   8.20020   8.21369   8.17178   8.21141
   8.25151   8.25475   8.23706   8.24770   8.20271   8.21626   8.17457   8.21403
   8.25390   8.25733   8.23964   8.25040   8.20547   8.21910   8.17741   8.21699
   8.25497   8.25858   8.24084   8.25177   8.20704   8.22060   8.17870   8.21841
   8.25552   8.25934   8.24164   8.25272   8.20813   8.22162   8.18213   8.21942
   8.25791   8.26169   8.24413   8.25581   8.21078   8.22429   8.18485   8.22198
   8.25734   8.26110   8.24357   8.25541   8.21047   8.22398   8.18448   8.22172
   8.25648   8.26016   8.24270   8.25467   8.20995   8.22327   8.18368   8.22096
   8.25686   8.26059   8.24323   8.25525   8.21057   8.22393   8.18485   8.22135
   8.25558   8.25938   8.24198   8.25417   8.20951   8.22291   8.18373   8.22011
   8.25499   8.25869   8.24125   8.25352   8.20913   8.22235   8.18290   8.21956
   8.25407   8.25781   8.24042   8.25289   8.20855   8.22099   8.18205   8.21857
   8.25333   8.25710   8.23969   8.25204   8.20795   8.22030   8.18187   8.21755
   8.25122   8.25501   8.23771   8.24980   8.20601   8.21820   8.17991   8.21541
   8.25035   8.25426   8.23698   8.24902   8.20531   8.21750   8.17871   8.21439
   8.24830   8.25218   8.23493   8.24683   8.20318   8.21530   8.17661   8.21194
   8.24639   8.25021   8.23302   8.24470   8.20127   8.21325   8.17484   8.20956
   8.24320   8.24698   8.22981   8.24137   8.19797   8.20982   8.17166   8.20602
   8.24310   8.24691   8.22972   8.24126   8.19786   8.20954   8.17131   8.20549
   8.24124   8.24487   8.22767   8.23890   8.19569   8.20720   8.16953   8.20305
   8.24133   8.24480   8.22775   8.23877   8.19560   8.20702   8.16948   8.20218
   8.24021   8.24355   8.22657   8.23730   8.19426   8.20560   8.16784   8.20073
   8.23884   8.24214   8.22523   8.23576   8.19287   8.20396   8.16635   8.19891
   8.23913   8.24237   8.22551   8.23578   8.19296   8.20396   8.16702   8.19869
   8.23667   8.23995   8.22274   8.23315   8.19041   8.20132   8.16229   8.19588
   8.23330   8.23662   8.21947   8.22963   8.18700   8.19782   8.15852   8.19213
   8.23091   8.23418   8.21694   8.22743   8.18450   8.19519   8.15587   8.18916
   8.22836   8.23149   8.21441   8.22453   8.18173   8.19230   8.15385   8.18620
   8.22402   8.22711   8.21008   8.21998   8.17730   8.18775   8.14923   8.18155
   8.22027   8.22351   8.20648   8.21611   8.17367   8.18394   8.14578   8.17788
   8.21590   8.21918   8.20223   8.21157   8.16937   8.17943   8.14162   8.17348
   8.21072   8.21412   8.19721   8.20647   8.16443   8.17429   8.13667   8.16831
   8.20447   8.20790   8.19091   8.20016   8.15829   8.16802   8.13009   8.16221
   8.20046   8.20333   8.18654   8.19579   8.15406   8.16373   8.12610   8.15796
   8.19450   8.19744   8.18052   8.18994   8.14840   8.15791   8.11859   8.15227
   8.18821   8.19112   8.17429   8.18376   8.14238   8.15183   8.11275   8.14627
   8.18331   8.18629   8.16959   8.17930   8.13795   8.14736   8.10839   8.14190
   8.18048   8.18371   8.16700   8.17672   8.13560   8.14504   8.10612   8.13979
   8.17692   8.18026   8.16363   8.17350   8.13231   8.14182   8.10343   8.13702
