  8.24653     8.24462     8.22636     8.22578     8.18284     8.19481     8.16475     8.17342
  8.24653     8.24449     8.22676     8.22707     8.18454     8.19691     8.16688     8.17727
  8.24653     8.24445     8.22716     8.22845     8.18634     8.19909     8.16938     8.18135
  8.24653     8.24441     8.22761     8.22996     8.18828     8.20148     8.17198     8.18554
  8.24653     8.24435     8.22813     8.23170     8.19045     8.20391     8.17483     8.18994
  8.24653     8.24443     8.22874     8.23355     8.19274     8.20657     8.17763     8.19424
  8.24653     8.24444     8.22940     8.23541     8.19507     8.20924     8.18072     8.19857
  8.24653     8.24467     8.23025     8.23736     8.19749     8.21191     8.18334     8.20271
  8.24653     8.24452     8.23069     8.23903     8.19963     8.21419     8.18579     8.20621
  8.24653     8.24481     8.23151     8.24097     8.20200     8.21676     8.18847     8.20977
  8.24653     8.24520     8.23235     8.24273     8.20404     8.21921     8.19109     8.21305
  8.24653     8.24558     8.23320     8.24458     8.20616     8.22155     8.19337     8.21622
  8.24653     8.24598     8.23395     8.24631     8.20819     8.22370     8.19561     8.21880
  8.24653     8.24645     8.23461     8.24776     8.20997     8.22545     8.19777     8.22113
  8.24653     8.24690     8.23513     8.24901     8.21151     8.22704     8.19953     8.22314
  8.24653     8.24717     8.23549     8.25012     8.21273     8.22835     8.20039     8.22463
  8.24653     8.24747     8.23589     8.25105     8.21383     8.22954     8.20148     8.22575
  8.24653     8.24786     8.23633     8.25177     8.21475     8.23042     8.20237     8.22673
  8.24653     8.24887     8.23760     8.25312     8.21622     8.23193     8.20356     8.22825
  8.24653     8.24920     8.23802     8.25374     8.21686     8.23245     8.20411     8.22893
  8.24653     8.24952     8.23821     8.25415     8.21743     8.23288     8.20466     8.22943
  8.24653     8.24977     8.23837     8.25434     8.21770     8.23314     8.20488     8.22988
  8.24653     8.24998     8.23845     8.25447     8.21792     8.23344     8.20480     8.22999
  8.24653     8.25008     8.23845     8.25451     8.21792     8.23345     8.20491     8.22979
  8.24653     8.25014     8.23845     8.25452     8.21811     8.23350     8.20517     8.22983
  8.24653     8.25019     8.23823     8.25454     8.21825     8.23358     8.20532     8.22993
  8.24653     8.25014     8.23807     8.25438     8.21809     8.23344     8.20467     8.22953
  8.24653     8.25013     8.23806     8.25437     8.21805     8.23328     8.20475     8.22942
  8.24653     8.25009     8.23806     8.25413     8.21792     8.23303     8.20469     8.22899
  8.24653     8.25015     8.23814     8.25401     8.21786     8.23281     8.20444     8.22856
  8.24653     8.25023     8.23898     8.25390     8.21784     8.23261     8.20425     8.22811
  8.24653     8.25027     8.23892     8.25412     8.21765     8.23209     8.20427     8.22748
  8.24653     8.25024     8.23885     8.25385     8.21745     8.23174     8.20395     8.22676
  8.24653     8.25006     8.23864     8.25345     8.21703     8.23120     8.20340     8.22577
  8.24653     8.25000     8.23851     8.25310     8.21656     8.23067     8.20275     8.22469
