  8.06446     8.07654     8.06631     7.97011     7.99618     7.98644     7.94983     7.72426
  8.06446     8.07689     8.06727     7.97123     7.99705     7.98713     7.95054     7.72541
  8.06446     8.07718     8.06825     7.97212     7.99781     7.98767     7.95124     7.72662
  8.06446     8.07846     8.06947     7.97344     7.99875     7.98812     7.95153     7.72763
  8.06446     8.07867     8.07041     7.97420     7.99929     7.98822     7.95206     7.72852
  8.06446     8.08006     8.07146     7.97560     8.00022     7.98852     7.95276     7.72968
  8.06446     8.08045     8.07246     7.97637     8.00084     7.98881     7.95327     7.73044
  8.06446     8.08113     8.07331     7.97767     8.00190     7.98921     7.95409     7.73147
  8.06446     8.08206     8.07436     7.97873     8.00290     7.98972     7.95494     7.73272
  8.06446     8.08294     8.07565     7.98021     8.00424     7.99045     7.95594     7.73347
  8.06446     8.08389     8.07692     7.98122     8.00530     7.99067     7.95666     7.73453
  8.06446     8.08464     8.07823     7.98255     8.00639     7.99117     7.95757     7.73517
  8.06446     8.08527     8.07948     7.98336     8.00707     7.99149     7.95786     7.73603
  8.06446     8.08593     8.08054     7.98448     8.00807     7.99199     7.95765     7.73686
  8.06446     8.08632     8.08125     7.98520     8.00829     7.99211     7.95775     7.73718
  8.06446     8.08672     8.08186     7.98611     8.00890     7.99248     7.95748     7.73726
  8.06446     8.08698     8.08223     7.98642     8.00879     7.99249     7.95780     7.73669
  8.06446     8.08701     8.08224     7.98684     8.00898     7.99264     7.95770     7.73629
  8.06446     8.08712     8.08229     7.98666     8.00874     7.99239     7.95761     7.73526
  8.06446     8.08732     8.08232     7.98695     8.00916     7.99259     7.95744     7.73492
  8.06446     8.08740     8.08211     7.98654     8.00901     7.99215     7.95724     7.73370
  8.06446     8.08769     8.08232     7.98676     8.00929     7.99226     7.95673     7.73283
  8.06446     8.08765     8.08205     7.98649     8.00902     7.99197     7.95628     7.73131
  8.06446     8.08780     8.08205     7.98651     8.00931     7.99233     7.95621     7.73031
  8.06446     8.08739     8.08151     7.98592     8.00867     7.99174     7.95439     7.72814
  8.06446     8.08714     8.08096     7.98553     8.00839     7.99165     7.95361     7.72674
  8.06446     8.08658     8.07965     7.98439     8.00733     7.99057     7.95122     7.72360
  8.06446     8.08569     8.07851     7.98331     8.00624     7.98978     7.94897     7.72119
  8.06446     8.08498     8.07551     7.98216     8.00517     7.98870     7.94675     7.71785
  8.06446     8.08380     8.07411     7.98080     8.00425     7.98767     7.94452     7.71461
  8.06446     8.08250     8.07092     7.97892     8.00265     7.98629     7.94164     7.71098
  8.06446     8.08080     8.06901     7.97688     8.00089     7.98506     7.93893     7.70754
  8.06446     8.07903     8.06680     7.97446     7.99871     7.98327     7.93585     7.70321
  8.06446     8.07740     8.06446     7.97198     7.99660     7.98192     7.93312     7.69960
  8.06446     8.07479     8.06133     7.96899     7.99374     7.97964     7.92920     7.69480
  8.06446     8.07328     8.05898     7.96688     7.99187     7.97809     7.92621     7.69087
  8.06446     8.07065     8.05519     7.96390     7.98903     7.97566     7.92264     7.68575
  8.06446     8.06878     8.05307     7.96176     7.98703     7.97485     7.91958     7.68199
  8.06446     8.06697     8.05068     7.95961     7.98501     7.97319     7.91744     7.67760
  8.06446     8.06522     8.04861     7.95756     7.98339     7.97263     7.91470     7.67409
  8.06446     8.06349     8.04703     7.95572     7.98173     7.97127     7.91217     7.66994
  8.06446     8.06166     8.04516     7.95403     7.98005     7.96994     7.90971     7.66675
  8.06446     8.06001     8.04327     7.95273     7.97856     7.96860     7.90698     7.66308
  8.06446     8.05799     8.04222     7.95064     7.97723     7.96742     7.90541     7.66059
  8.06446     8.05631     8.04028     7.94934     7.97558     7.96563     7.90233     7.65764
  8.06446     8.05491     8.03963     7.94770     7.97476     7.96475     7.90050     7.65512
  8.06446     8.05356     8.03763     7.94692     7.97352     7.96302     7.89780     7.65302
  8.06446     8.05299     8.03737     7.94642     7.97275     7.96236     7.89595     7.65104
  8.06446     8.05236     8.03629     7.94646     7.97215     7.96143     7.89504     7.64986
  8.06446     8.05195     8.03625     7.94615     7.97154     7.96085     7.89419     7.64872
  8.06446     8.05157     8.03607     7.94630     7.97111     7.96007     7.89412     7.64728
  8.06446     8.05134     8.03630     7.94592     7.97047     7.95936     7.89402     7.64628
  8.06446     8.05104     8.03655     7.94651     7.97027     7.95858     7.89365     7.64547
  8.06446     8.05156     8.03749     7.94665     7.97041     7.95833     7.89374     7.64548
  8.06446     8.05189     8.03831     7.94777     7.97064     7.95774     7.89360     7.64569
  8.06446     8.05281     8.03982     7.94890     7.97150     7.95793     7.89373     7.64628
  8.06446     8.05353     8.04092     7.95013     7.97195     7.95784     7.89377     7.64665
  8.06446     8.05456     8.04271     7.95171     7.97272     7.95819     7.89427     7.64745
  8.06446     8.05521     8.04374     7.95289     7.97325     7.95841     7.89429     7.64779
  8.06446     8.05648     8.04561     7.95451     7.97429     7.95946     7.89472     7.64871
  8.06446     8.05744     8.04675     7.95610     7.97504     7.95985     7.89511     7.65322
  8.06446     8.05851     8.04846     7.95774     7.97600     7.96082     7.89528     7.65363
  8.06446     8.06058     8.05145     7.96115     7.97783     7.96162     7.89662     7.65875
  8.06446     8.06150     8.05266     7.96256     7.97856     7.96169     7.89694     7.65919
  8.06446     8.06319     8.05431     7.96396     7.97980     7.96227     7.89778     7.65986
  8.06446     8.06445     8.05549     7.96539     7.98058     7.96265     7.89919     7.66041
  8.06446     8.06591     8.05707     7.96699     7.98165     7.96319     7.89981     7.66091
  8.06446     8.06651     8.05816     7.96843     7.98240     7.96328     7.90078     7.66105
  8.06446     8.06722     8.05961     7.96996     7.98283     7.96403     7.90131     7.66139
  8.06446     8.06728     8.06030     7.97118     7.98322     7.96354     7.90111     7.65946
  8.06446     8.06759     8.06131     7.97200     7.98320     7.96399     7.90096     7.65908
  8.06446     8.06710     8.06152     7.97291     7.98423     7.96283     7.90107     7.65685
  8.06446     8.06772     8.06238     7.97352     7.98484     7.96295     7.90168     7.65630
  8.06446     8.06731     8.06230     7.97399     7.98597     7.96194     7.90147     7.65496
  8.06446     8.06862     8.06293     7.97493     7.98707     7.96214     7.90150     7.65462
  8.06446     8.06874     8.06295     7.97530     7.98735     7.96181     7.90099     7.65332
  8.06446     8.06918     8.06329     7.97605     7.98816     7.96182     7.90041     7.65270
  8.06446     8.06907     8.06324     7.97629     7.98810     7.96137     7.89984     7.65185
  8.06446     8.06871     8.06342     7.97668     7.98840     7.96132     7.90021     7.65117
  8.06446     8.06833     8.06308     7.97736     7.98811     7.96087     7.89924     7.64992
  8.06446     8.06809     8.06289     7.97762     7.98808     7.96082     7.89892     7.64869
  8.06446     8.06750     8.06227     7.97803     7.98834     7.96037     7.89821     7.64681
  8.06446     8.06704     8.06195     7.97787     7.98817     7.96022     7.89680     7.64483
  8.06446     8.06643     8.06105     7.97728     7.98828     7.95978     7.89590     7.64258
  8.06446     8.06622     8.06058     7.97700     7.98843     7.95949     7.89397     7.64057
  8.06446     8.06544     8.05946     7.97610     7.98772     7.95877     7.89224     7.63813
  8.06446     8.06497     8.05871     7.97598     7.98758     7.95836     7.89035     7.63594
  8.06446     8.06383     8.05743     7.97493     7.98651     7.95724     7.88847     7.63308
