   8.15491   7.93831   7.90951   7.83433   7.76581   7.60720   7.23909   6.92595
   8.16640   7.94972   7.92047   7.84557   7.77659   7.61803   7.24967   6.93545
   8.18166   7.96484   7.93530   7.86051   7.79165   7.63235   7.26396   6.94828
   8.19625   7.97918   7.94945   7.87441   7.80541   7.64599   7.27734   6.96036
   8.21060   7.99337   7.96376   7.88812   7.81936   7.65939   7.29098   6.97209
   8.21876   8.00110   7.97171   7.89575   7.82693   7.66700   7.29832   6.97828
   8.23164   8.01337   7.98431   7.90775   7.83897   7.67782   7.30957   6.98869
   8.24127   8.02250   7.99327   7.91660   7.84771   7.68605   7.31818   6.99557
   8.24555   8.02639   7.99698   7.92039   7.85122   7.68953   7.32154   6.99839
   8.24994   8.03026   8.00041   7.92411   7.85455   7.69211   7.32513   7.00131
   8.25812   8.03730   8.00729   7.93063   7.86123   7.69833   7.33133   7.00654
   8.26416   8.04289   8.01253   7.93571   7.86637   7.70315   7.33583   7.01020
   8.27331   8.05156   8.02079   7.94377   7.87254   7.71091   7.34338   7.01676
   8.28149   8.05917   8.02825   7.95111   7.87955   7.71788   7.35032   7.02242
   8.29443   8.07126   8.04038   7.96283   7.89121   7.72876   7.36145   7.03173
   8.30611   8.08208   8.05084   7.97325   7.90137   7.73858   7.37078   7.04018
   8.32087   8.09598   8.06448   7.98660   7.91446   7.75129   7.38324   7.05145
   8.33737   8.11135   8.07991   8.00164   7.92920   7.76561   7.39692   7.06383
   8.34949   8.12285   8.09151   8.01274   7.94007   7.77614   7.40684   7.07222
   8.36493   8.13755   8.10561   8.02694   7.95393   7.78941   7.41965   7.08365
   8.37865   8.14874   8.11665   8.03750   7.96422   7.79936   7.42947   7.09182
   8.39222   8.16125   8.12906   8.04959   7.97589   7.81086   7.44062   7.10135
   8.40268   8.17115   8.13847   8.05874   7.98515   7.81953   7.44884   7.10855
   8.41606   8.18360   8.15063   8.07085   7.99667   7.83089   7.45884   7.11856
   8.42782   8.19477   8.16160   8.08134   8.00681   7.84091   7.46760   7.12689
   8.43489   8.20136   8.16800   8.08720   8.01266   7.84651   7.47267   7.13139
   8.44823   8.21374   8.18002   8.09911   8.02433   7.85760   7.48392   7.14093
   8.45952   8.22416   8.19036   8.10930   8.03395   7.86696   7.49328   7.14923
   8.46717   8.23106   8.19691   8.11613   8.04009   7.87310   7.49853   7.15400
   8.47612   8.23929   8.20482   8.12479   8.04780   7.88066   7.50588   7.16013
   8.48116   8.24356   8.20875   8.12873   8.05153   7.88423   7.50924   7.16255
   8.48781   8.24981   8.21486   8.13428   8.05699   7.88953   7.51488   7.16691
   8.49624   8.25785   8.22251   8.14186   8.06437   7.89679   7.52149   7.17317
   8.49811   8.26048   8.22521   8.14452   8.06679   7.89896   7.52349   7.17437
   8.50721   8.26883   8.23323   8.15278   8.07458   7.90641   7.53069   7.18080
   8.51024   8.27169   8.23584   8.15515   8.07647   7.90854   7.53283   7.18216
