   7.90798   7.68416   7.60813   7.54273   7.42557   7.29742   7.10518   6.61603
   7.90922   7.68540   7.60938   7.54382   7.42650   7.29850   7.10584   6.61672
   7.91772   7.69190   7.61571   7.55036   7.43273   7.30491   7.11219   6.62197
   7.90700   7.68179   7.60543   7.54055   7.42309   7.29513   7.10279   6.61328
   7.90781   7.68229   7.60546   7.54115   7.42404   7.29623   7.10312   6.61386
   7.90879   7.68341   7.60617   7.54244   7.42463   7.29732   7.10352   6.61447
   7.92048   7.69438   7.61714   7.55352   7.43551   7.30772   7.11412   6.62437
   7.90900   7.68324   7.60630   7.54287   7.42525   7.29751   7.10261   6.61496
   7.90691   7.68140   7.60424   7.54062   7.42369   7.29559   7.10100   6.61290
   7.90709   7.68179   7.60436   7.54155   7.42436   7.29549   7.10151   6.61274
   7.90290   7.67782   7.60043   7.53759   7.42077   7.29174   7.09891   6.60877
   7.89359   7.66819   7.59090   7.52829   7.41157   7.28297   7.09065   6.60062
   7.90116   7.67504   7.59785   7.53535   7.41879   7.28974   7.09640   6.60621
   7.90263   7.67645   7.59927   7.53647   7.41975   7.29101   7.09838   6.60722
   7.89886   7.67308   7.59577   7.53260   7.41676   7.28778   7.09598   6.60379
   7.89151   7.66606   7.58918   7.52578   7.41020   7.28123   7.08875   6.59776
   7.89414   7.66884   7.59295   7.52890   7.41321   7.28381   7.08973   6.59962
   7.89110   7.66574   7.59008   7.52628   7.41069   7.28137   7.08669   6.59720
   7.89400   7.66853   7.59287   7.52914   7.41375   7.28414   7.08939   6.59917
   7.89538   7.66974   7.59398   7.53000   7.41486   7.28511   7.08944   6.59971
   7.89987   7.67337   7.59799   7.53353   7.41858   7.28870   7.09296   6.60220
   7.90412   7.67655   7.60081   7.53653   7.42131   7.29157   7.09547   6.60450
   7.90215   7.67399   7.59828   7.53398   7.41881   7.28893   7.09203   6.60202
   7.90121   7.67311   7.59681   7.53269   7.41764   7.28774   7.08953   6.60057
   7.90400   7.67599   7.59962   7.53536   7.41991   7.29009   7.09110   6.60193
   7.90456   7.67667   7.60074   7.53622   7.42030   7.29051   7.09203   6.60249
   7.90710   7.67891   7.60284   7.53861   7.42237   7.29265   7.09265   6.60403
